,0,1,2,3,4,5,6,7,8,9
122,1.9465660555989166,-0.1792040322677829,-0.4078548851810994,-0.46964518120999693,-0.8898619569400549,0.8801878882227143,-0.8665696478069728,-0.6584148384537759,-0.8677560819351762,1.5125526799732096
123,1.4227027364412388,0.5274501685939355,0.2855183302338704,-1.3597856025158117,-0.875885632753508,-0.14230735887131604,0.01907333317858295,-0.14322719138095646,1.7022063899177204,-1.43574517284403
124,0.8506013578785885,0.7483745486542972,0.05316149860977972,0.25763045245995153,-1.909767857602704,0.12027649185650732,-0.03628365599507378,1.7438791322798577,-1.2830868122254904,-0.5447851559158001
125,1.1129294711246396,0.350028677740527,0.574405258566688,-1.8040165651034856,-0.23334684232833713,0.02278858185968206,1.8031762060099021,-1.2241720465304662,-0.48577714217614953,-0.1160155991629681
126,0.4957998181004781,0.7436979918374862,-1.8840558686283995,-0.14873146718545568,0.79328952587575,1.8767121838831835,-1.0326679642903105,-0.3230464417455505,0.032306429169720756,-0.5533042070170429
127,0.8660853368526814,-1.8420472822473317,-0.053642102077736356,0.9171937960507662,0.11241025142158399,-1.5091834457766533,-0.05220856080841202,0.6773919258964636,-0.5249673067190762,1.4089673874076787
128,-1.8407085272699084,0.1355189264454591,1.2083141611092403,0.3190104659344504,0.17786497378087912,-0.5798890384328874,0.5214991343004809,-1.2935548059187107,1.6258686837362866,-0.2739239736851682
129,-0.9548377482075755,1.1185449377027188,-0.600205131754228,-0.8729958845181693,1.309493826777254,0.5714495819817149,-1.1371338041292853,1.611037123972362,-0.1773142300011584,-0.8680386718236344
130,0.35626548465532487,-1.0292001600953793,-1.2490938042478057,0.5101872970335897,1.4118411826541455,-0.815221267220446,1.8928030940472762,0.13057681345280978,-0.5500572025217343,-0.6581014377579056
131,-1.06086541231023,-1.2370724572075897,0.172689635714397,0.8952105949618084,1.2300376388416643,1.7843228633772341,0.23289891246245079,-0.3663158000964891,-0.46143548827133674,-1.1894704874718571
132,-1.7750892826068214,-0.35218224484231675,0.37707566541587495,0.7150247133882522,1.0351711486452133,1.5646603655511084,0.25600769173782717,0.04827141348338436,-1.5417178313813225,-0.32722163939099336
133,-0.9697603488458092,0.22066566575102264,0.772326926678746,1.2949275589782239,-1.3181598025621832,0.8624464845229566,0.7336553280537951,-0.25209716226875123,0.500859280429442,-1.844863930737445
134,0.361260899737902,0.7747551489875477,1.1664671857302806,-0.7921561095992259,-1.5103271248563808,-0.36507857803343574,-0.5011435549893478,-0.3972117850670498,-0.7209956738279447,1.9844295919177781
135,0.9041897872518063,1.1253141388859371,0.019656753739789305,-0.3857561139160066,-1.663404565961561,-0.7667772362431724,-0.6734531539556721,-0.9641903780083316,1.4651084813481259,0.9393122868590498
136,1.590180366017263,0.38550082594752433,-0.05622062728672642,-1.448294673242295,-0.47116589143576615,-0.8774823912702888,-1.1904458743109685,1.424567854489172,0.8585756292657828,-0.21521521817369724
137,1.307063990188272,0.7526504543397828,-0.9945698545906307,0.23184425532898864,-1.2969888452665082,-1.0206521369253059,1.391373350681732,0.8693157958815768,-0.12112294019786005,-1.1189140694401436
138,1.1338550582600675,0.004348845403303571,0.7971752277485298,-0.19115261889880328,-1.7442265125131902,1.4123734327605715,0.840473125400822,-0.24452643523509898,-1.3375803490184834,-0.6707397739078106
139,0.6075462060860394,1.2269642772076435,0.45480514875486455,-0.7585778275359664,-1.5307378045124727,1.7405113675845,0.22433009693166844,-1.3031063482230318,-0.37126155567621677,-0.29047356061691904
140,1.4713444439413874,0.8085086737822549,-0.23308186105903364,-0.8959183596067295,-1.150852897057879,1.3556936191638798,-1.7430998436879546,0.14738441226688853,0.3112834155680065,-0.07126160331082058
141,1.6135828973782986,0.4858134408090343,-0.2318646992628824,-0.5078919625154505,-1.3596396764089664,-1.9698779138215514,0.4686619823092796,0.680075675508215,0.1866299947712556,0.6345102612327999
142,1.2748593521897251,0.5759885254341559,0.30719477109593857,-0.522232232123468,-1.6358104165963843,0.4773996892447796,0.6390977514212293,0.2616897928486235,0.6042474109389371,-1.9824346444535699
143,1.132634332926691,0.7842861440487132,-0.2906249716850822,-1.7337870149781884,0.10749150968786651,0.6131449423262699,0.23952803132622133,0.5786446720947162,-1.9820542674033592,0.5507366216561508
144,1.1478529817566778,-0.12231325373198502,-1.8276223466409214,0.3481201663245828,0.4539624522916792,0.029746697808468243,0.3146315402784391,-1.836558422970643,0.2911865670833244,1.2009936178004113
145,-2.6649196990157837e-07,-1.9320630283205857,0.5329863320023533,0.652902387217314,0.7461745755928884,-0.0022933462814334654,-1.8064102958825727,-0.02195570722903019,0.7410630633616475,1.0895962860313881
146,-1.9733589250057024,0.29416717838500617,0.40447441595689076,0.49027274732753834,0.7844445833362497,-1.7511780399105972,-0.314821029800967,0.29935394946264776,0.5798980108363381,1.1867471094125783
147,-1.3119163856320062,-0.7215749373522743,-0.26240006980720665,1.3119465599805178,0.9839448328111559,-0.3930447989094897,0.27488851232916717,0.5799884108732938,1.239954611906445,-1.7017867361994174
148,-0.6308673891812239,-0.5726081137023197,-0.3728578649692809,-0.41447412999458894,1.9908074978474726,0.1576193340336612,0.4684764396967101,1.1408961424483703,-1.8563555952451627,0.08936367906642101
149,-0.9153939875882164,-0.7310832520612345,-0.7694828258557659,1.4498847533535686,0.9660753121515936,0.7099230858578086,1.2380678651141659,-1.1160910789233736,0.41215307040913807,-1.2440529424577393
150,-1.1894964830813959,-1.2290959350146466,1.059620607657798,0.5606934889807935,0.798278321457451,1.5854866333831257,-0.8761850197363037,0.7218529169058665,-1.0099908075488457,-0.421163723003843
151,-1.9366889674382188,0.6593395130068236,0.09342014920500523,0.36290611661579725,0.821023188610631,-0.6921521665447155,1.892362452714637,-0.9085569256643146,0.04375601592962982,-0.33540937643523644
152,0.13640472866477169,-1.4548844228846551,-0.6971261204389917,0.591037482777556,1.4245683318813194,1.8958066395267708,-0.9293185856291384,0.031224346919161122,-0.3512178335823279,-0.6464945672344656
153,-0.7919839391587228,-0.6301326977146244,-0.3549910361969647,-0.17695537195682087,1.954063045027194,-0.8053882100550525,-0.13479388561803143,-0.40179242048749847,-0.6079371903002406,1.9499117064608227
154,-0.9280501848552982,-0.6288703808576376,-0.43528037766380706,1.8819174933963767,0.11028344998034947,-0.5696204137053539,-0.8212953391573559,-1.0156090255613142,1.3954395246659268,1.011085253758097
155,-0.5993305883340728,-0.40915712014608085,1.867146141113384,0.12677843184171722,-0.9854368644748657,-1.092433458108617,-1.2898790880405984,1.1600306872623416,0.7694814030566055,0.45280045583026896
156,-0.22889555700411338,1.7892767721447886,0.2462653407711982,-0.7398256486342852,-1.0668209072776027,-1.6793318453590311,1.1507453199455298,0.6995921296122154,0.33376987506757544,-0.5047754792662894
157,1.79500996898192,0.37888175629915616,-0.5261220835792436,-0.8262282278131048,-0.8215414138887009,1.1799847493061812,0.7047804165672774,0.3194560431687585,-0.5637924722260514,-1.6404287368161656
158,1.713018424151416,0.21296386209588966,-0.28446561932971925,-0.2766971698502652,-1.3648194970673653,1.3214865634979889,0.8578542080000626,-0.20489348706727498,-1.5003303756394577,-0.4741169087913194
159,0.9865227011747993,0.08455934637589053,0.09864547720591876,-1.8743909055101868,0.7046633807533779,1.610456313636939,0.4042303383857144,-1.0660994788860927,0.09865989496171734,-1.047247068098277
160,0.11582510310443093,0.1302957486872507,-1.896599398092827,0.7528563655732108,0.8976221807278935,1.4345185709194614,-0.7453928501643468,0.9814797413039456,-0.7174422603656729,-0.9531632016933888
161,0.04525986599025107,-1.9349993042971954,0.6534962479297441,0.7949312074339925,0.4413119829431273,-0.7214886173285986,0.6266691606269329,-0.6996677805038696,-0.883693528580487,1.6781807657860222
162,-1.904916054493136,0.30982892999577305,0.43084222164463704,0.1282817620810819,1.0359631407717473,0.3777338317394053,-1.019801649722209,-1.213706007253201,1.485691192955328,0.3700826322806763
163,0.26647335957258794,0.4112782390764749,0.049233456286265125,1.1353678046568945,-1.8623528595921197,-0.85378500935282,-0.9378998828091156,0.23308697274686557,-0.25085920619813284,1.8094571256132035
164,0.6604868320334402,0.5007941637308299,0.9798721686386609,-0.34237865351223806,-1.7987745108907018,-1.3606765304205208,-0.11329782880531257,-0.6288152775963456,1.5659102214112475,0.5368794154109325
165,0.8240220653657584,1.3076047545583607,-0.02707895417478713,-1.4971690397664645,-0.6073788259828309,-0.10022239731775927,-0.6077316889465035,1.5529004796309493,0.5398548559724016,-1.384801249339087
166,1.4572488657606282,0.5080668466800244,-0.5374116187736017,0.09537715818611799,-1.5232812518532015,-0.27179798427030005,1.5619944494807556,0.7021926624265654,-0.9313199061735455,-1.061069221463475
167,1.3625689399224767,-0.0011954482004425226,0.8242398216184184,-1.2872036648712666,-0.8984096484692029,1.5854680545011628,0.7458378409166403,-0.8493513381682709,-0.9760566404247114,-0.5058979168248211
168,0.680765037275895,1.3979039594226208,-0.436520085005749,-0.09873548571081175,-1.5434134259819476,1.8989825247987222,-0.7137820549835939,-0.9213130050093141,-0.15123878685160075,-0.1126486779542127
169,1.6504965750973801,-0.2993863197043043,0.059658479284841116,-1.4759476488554037,0.06517891417749466,-0.6432946754987864,-1.2906542251273703,1.1114689231807644,1.2318445852824174,-0.40936460783702394
170,0.23983301910475588,0.8735344334991576,-1.8367562547238547,0.8832778064971676,-0.159889004377268,-1.602351449583587,0.706686339499889,0.8223972899873475,-0.7552129376036462,0.8284807576999977
171,1.0646500257942246,-1.3145478459334399,1.0732031350238154,0.1574710081807582,-0.9807763230654071,0.3155242183194151,0.49781778025535456,-1.9875838738024527,0.5074018083321225,0.666840066895564
172,-0.4688864887496031,1.4380965140616202,0.7067448718908813,-0.20231906777148123,-1.4736358294313783,-0.07066366138774953,-1.5248953634875593,-0.06505595711979123,0.02823285587829908,1.6323821261168001
173,1.4430394818811745,0.7604344177008519,-0.08803793553736892,-1.2746179739859307,-0.8408179900587269,-1.5676702564502425,-0.34098807356338473,-0.2625988176847883,1.0853448807173316,1.0859122669810835
174,1.1969200933770638,0.6259352581940066,-0.17258128167825318,0.1193471605152474,-1.7696212304081014,-0.7319004906690334,-0.7059554732534861,-0.25981751291383237,-0.2596297212792596,1.957303198115611
175,1.2502768745292583,0.3864177907656126,0.70223471377909,-1.3413078078355216,-0.9976215712384326,-0.9992990292441516,-0.6890899726650105,-0.688959397213081,0.8525204376370055,1.524827961485238
176,1.0140723543931602,1.3929514071379672,-1.0586444334055007,-0.6463311396122619,-0.7020481885133887,-0.7758165371607738,-0.7756795878451072,0.8410454962128067,1.5461708007627748,-0.8357201719697
177,1.9604718005870003,-0.6855635592597897,-0.24054911737284437,-0.30068516390244376,-0.7336739600519566,-0.6826950187787849,0.8559203561076208,1.526978562292524,-0.739834829846348,-0.9603690697750112
178,-0.8293542371039725,1.3469625972050883,1.0528708147986006,-1.0646353095684669,-0.5058438653315835,0.7076588274541211,1.4209833372382883,-0.9886042914004499,-1.2230287826559698,0.08299090936401114
179,-0.016270774353283907,-0.1324733264380888,-0.9691495969996337,-0.7483580081556764,1.8662517059467323,1.708022342534768,-0.868221849005848,-1.1188600606126535,0.2774890929165488,0.001570474167183901
180,-0.03185629569059768,-0.8510251738084242,-0.6348536335186933,1.9250455551839376,-0.4073104521662709,-0.551368848838186,-0.9864938365820579,1.43766329580574,0.958649801287319,-0.8584504116728155
181,-0.9335520981147987,-0.7954082856296241,0.840488063312133,-0.6499974580299358,1.5384697784622359,-1.264732814023193,0.9346592627719572,0.500059347425696,-1.1485614279077607,0.9785756317333019
182,-1.2185441634733445,0.2184193478285227,-1.090815989531196,0.8315231406668675,1.2594176645091955,0.5439389770860269,0.026281102521026348,-1.937413542570814,0.5962483619073039,0.7709451010564577
183,-0.3666724446141734,-1.7433810812023212,0.2780285213922069,0.7279751961516064,1.1040498082727002,-0.11213195911756195,-1.8630096821113897,0.3960646588187288,0.5518285040888836,1.0272484783213378
184,-1.9296199464042003,0.02467342436178873,0.45968066017973314,0.823268584387823,0.621997277474837,-1.1928731894923776,-0.3187830808368907,-0.25851430881377574,-0.07456290473437834,1.844733483877422
185,-1.6147908794449526,0.009699936354596494,1.3674825086400295,0.6158550352502397,-0.3782466007998097,-0.5566778932010221,-0.4859337237315405,-0.27000947527745045,1.982882435744758,-0.6702613435347443
186,0.39030748349233224,0.7474498436669185,0.5497466065671426,0.28826453145497466,-1.9757684651813678,-0.5191085905860334,-0.3002679418158438,1.983052856783762,-0.7059258479936691,-0.4577504763882162
187,0.9922195464779683,0.8095672877231374,0.5679916193437956,-1.5236824816846963,-0.8460959718601883,-0.09860506671680536,1.8793497234835943,-0.45001122882911165,-0.23502625370961316,-1.0957071742280642
188,1.2636558444056523,1.046330837036165,-0.8353698014022015,-0.22580305890294372,-1.2488138211366644,1.912059279162816,-0.2621478706632719,-0.06148258967883818,-0.8648353758806486,-0.7235934429400572
189,1.8266534171140347,-0.49093762664311025,0.25983345464903773,-1.000154734645345,-0.5953945104746079,0.11722881344688359,0.5729185824356705,-1.2514111858474606,-0.9306655965881974,1.4919293865531051
190,-0.4201217326551233,0.8512995040399088,-1.2824744009121127,-0.5970181312134903,1.4483147607408176,0.09652030943744329,-1.2340940855726599,-1.0001513491089433,0.7668207268226656,1.3709043984214948
191,0.34441140767456113,-1.4521070952913606,-0.8749911840742988,0.8470649234603624,1.1356219482307754,-0.7560196828447445,-0.5581319776504757,0.9365160483321152,1.4474989210000206,-1.0698633088369165
192,-1.33092768465948,-0.9187548134897285,0.31112777398065367,0.5172135447662886,1.421341179402238,-0.6899216458543428,0.8915044589428546,1.4321545918797045,-1.2313636922176272,-0.4023737127505891
193,-1.4187844977361723,-0.4139002623710912,-0.24551643101569917,0.49320742446409455,1.584993766658868,0.9037969484377936,1.429002366243592,-1.158427374379664,-0.35311909459115004,-0.8212528457105714
194,-1.1901592871667688,-0.9872183295782896,-0.09688743843645435,1.2189643507973182,1.0553007043842224,1.7607894401282695,-1.1077698231741933,-0.21496315502286173,-0.73396059373773,0.2959041318065164
195,-1.6186969491692198,-0.6819178933999468,0.7025812955137974,0.530379389822319,1.0676541572330893,-0.7194051443911595,-0.4173086763925738,-0.5929203723275089,-0.24444795696410257,1.974082150075345
196,-1.8223188023783048,0.15120156718435868,-0.09426189807507386,0.6715909865113807,1.0937881467576114,-0.5660494007180812,-0.7525097607980474,-0.38250996266005605,1.9730730206059737,-0.27200389642978895
197,-0.7407612848495349,-0.9644202286946643,-0.2665980614474351,0.11809532196619352,1.853684253025517,-0.914322595277463,-0.5287793788724849,1.9257599058719714,-0.41363103441098553,-0.06902689731103845
198,-1.2287783227019884,-0.47764008747662146,-0.06355477651541998,1.80463925334077,-0.034666066646753924,-0.6372506534732555,1.9660253081329446,-0.5151247135795779,-0.1496387456188992,-0.6640111954612126
199,-1.0768853077365022,-0.5635135800504978,1.7526226637918092,-0.527698141774093,0.4154743657693006,1.9701382022079184,-0.5747350925342074,-0.19986236362758153,-0.7274454197506003,-0.4680953262955291
200,-1.0602697487881425,1.6462091532564478,-1.0184182694892547,0.08370881800019975,0.3487700470208686,-0.19308380069040643,1.7390242712270803,-0.9801585413377734,0.3565415447917534,-0.9223234739906538
201,1.4141190805332386,-1.593640165414071,-0.3495889673709346,-0.05039503296806165,0.5795050852197168,1.4394680322493505,-0.2417450744492886,0.5847082607740347,-0.20598687797883455,-1.5764443405952608
202,-1.3658044405028757,0.22094376229061743,0.6025562220087034,1.4059740251071977,-0.8636695689034999,0.1918117063413451,1.3811027642230689,0.24326882012599363,-1.728860441178966,-0.08732284951144091
203,0.24715103181683992,0.608356707806771,1.368811622944814,-0.7794624382231028,-1.444856924345403,0.9118476869809502,-0.03646650731130237,-1.6801142304056227,-0.31199421015262957,1.1167272608886039
204,0.8186967767598035,1.5214458657055303,-0.4638100768080894,-1.0787122355074958,-0.7976203301498483,-0.009559123254874954,-1.6928405920757386,-0.2917307040766209,1.17144193475542,0.8226884846518144
205,1.9485008616436612,-0.19750734515085316,-0.8622000181136171,-0.5583472388103863,-0.33044625956888557,-1.7348462308286778,-0.33996432070623994,1.116704469353866,0.7695012393937801,0.18860484278727319
206,1.0071114534119294,-0.27001343438826814,0.3138021580805174,0.7516857460641356,-1.8025859231682624,-1.0668247110629945,1.432166800738362,0.8365214965615169,-0.16003666014599122,-1.041826926090893
207,0.30846002100384307,0.8225364935828139,1.2081131263666967,-1.0410405219192507,-1.2980691190338745,1.000480767526956,0.7242065014521313,0.2619794488512021,-0.14701556352872194,-1.8396511543015677
208,0.8479858671784425,1.0187258888345454,0.022761636946151537,-0.09105508457230836,-1.7984183083868313,1.227302992942927,0.7585697092714911,0.3438177511605565,-1.3726430965066312,-0.9570473568683444
209,-0.0010822113010919947,-0.38004781390491005,-0.4233552141201815,-1.0730089860800343,1.8774942254061795,0.11104242286438609,-0.10894130057449342,-1.0193491745401844,-0.798917910834102,1.8161659630843938
210,-0.5813622116798574,-0.6186864096621163,-1.1785862393452735,1.364285543892566,1.014349316794681,-0.18478782456885545,-1.0761501577773533,-0.8603302696284556,1.7000466010572564,0.4212216509174079
211,-0.9229027664478443,-1.471164097421408,1.0188496415755122,0.6761874519243316,0.6990297703694022,-0.926074535973367,-0.7192453737526647,1.734470118713146,0.5089190569783986,-0.5980692659655124
212,-1.977593605475982,0.6822999790227396,0.31625984613952635,0.3406605694510354,0.6383732108627153,-0.9569324730038697,1.7600885124874175,0.4030249231068188,-0.8227530912423002,-0.38342787134806666
213,0.6863923274956681,-1.2489112893286638,-1.1199013698263125,0.45414557185747584,1.2282747598016857,1.7907709722257057,0.36501894025513315,-0.9228024325817789,-0.46124055010137555,-0.771746929797685
214,0.15642548325092964,0.19514121974740847,0.6675109945863684,0.8998263217355724,-1.918904019320235,0.996743560304616,-1.121984022560828,-0.36262102996172013,-0.8734670565880964,1.3613285488060292
215,0.5219338101466345,0.8528903108949176,1.0156574307211284,-0.9592299984055142,-1.4312515533571664,-0.6233782322810691,0.1358755189782293,-0.3748970177560547,1.859577091767831,-0.9971773607089355
216,1.0704660459879782,1.2379026607129051,-0.7936407243936167,-1.2792037258320297,-0.23552425647521338,0.2626974332040575,-0.18258263986193887,1.765381910296478,-0.7250727242921053,-1.1204239793464918
217,1.8475541071049997,-0.5038774179773469,-1.0658974847730267,0.14212043122050855,-0.4198996355751713,-0.12765517726811626,1.836960145563865,-0.6747823476620776,-1.073512978318337,0.038990357684666674
218,-0.29771752470507507,-1.6467673577034463,1.2529091202586504,-0.09614071273972094,0.787716474889592,1.8752641803519476,-0.523910124618749,-0.9047709358902993,0.15787359281079277,-0.6044567126536925
219,-1.7533232673869525,0.7726526484931174,-0.4025361745961527,0.367412468294594,1.0157943251954513,-0.5241160261278204,-0.814098993932847,-0.005013876654112047,-0.5854432563223922,1.9286721530371718
220,0.794569802132478,-0.514665574070406,0.34310636974546305,1.0654451528111657,-1.688455750618658,-0.9333019686351259,-0.09795222173748062,-0.6972235777953344,1.898505383260887,-0.1700276150929467
221,-0.060324730883181334,0.7583368582800014,1.447740400004733,-1.1805956119781233,-0.9651569154236135,-0.3053541650206982,-0.9770070831822669,1.9322408123263533,-0.38613501293789493,-0.263744551185494
222,0.8353979648730908,1.5082068030946345,-1.0568622626284332,-0.8466094130794247,-0.44013309225980785,-0.8189443852822538,1.9331088793878222,-0.2599987511103334,-0.14422138117559075,-0.7099443618196445
223,0.9245641834687418,-1.0024840739190757,-0.8445283320061278,-0.5391566380536884,1.4616048605101801,1.4247609346993866,-0.6864736065165049,-0.5750184371038496,-1.1196218486673934,0.956352957588362
224,-0.9429339996550096,-0.8281276974310667,-0.6061756837723135,0.8480293137816453,1.5292080670766575,-0.5939431069628984,-0.44175863573913454,-1.1853776410505659,1.6492250949981682,0.5718542887544312
225,-0.8172387124619678,-0.5965735461643455,0.849200170083362,1.526429542308627,-0.9618174537656647,-0.470885500697863,-1.22410542425231,1.647095070764183,0.5558142528689471,-0.5079183986829574
226,-0.7889630196461578,0.7757845646529644,1.5087436801058107,-1.1842631386595381,-0.31130208645311447,-1.020441145810875,1.6332438752088227,0.6246359548629199,-0.3585107841726763,-0.878927900088191
227,0.545558915899746,1.333785665605278,-1.562283114955247,-0.6234978017047732,0.30643633515499613,1.6503069358544216,0.6135291022510515,-0.39707643202035486,-0.932028536921494,-0.9347310691636243
228,1.551070266341538,-0.9623091185773572,-0.14757582597520771,0.659475893446773,-1.100661215235812,1.86893396892105,0.21774991143849362,-0.6562848698635039,-0.6607004187613783,-0.769698591734662
229,-0.7667604997406468,0.4875062176311984,1.7299472962763265,-0.9797509736699485,-0.4709420404969295,1.9338795319594164,-0.2348201897773705,-0.2457762751311715,-0.5162281066302006,-0.9370549604206748
230,-0.29227362583001393,0.3365927685067231,-1.0349315718023144,-0.7773959472077333,1.768008376333364,-0.40545272639622815,-0.4095197698844116,-0.5099150593190462,-0.6661315417661728,1.9910190973658588
231,0.10149469355390267,-1.2190842454800872,-0.9711148060066791,1.4797402333118552,0.6089641246210085,-0.5752484687324908,-0.6771060239790692,-0.8355978125967434,1.8602544484805779,0.22769785682772473
232,-1.2787791026563597,-1.068098482223524,1.014205132976378,0.2743734374792738,1.058299014424267,-0.8368196496609976,-1.0021763474238055,1.8104439872705143,0.1071748825358588,-0.0786228727215706
233,-1.8347790530111834,0.8671668370789494,-0.09282055112664216,0.9243819717435493,0.13605079531531775,-0.7740126502682689,1.7142071457459913,0.207388805544785,0.04302049497549069,-1.1906037959979983
234,1.030216331438995,-0.4713538886203097,1.1197097387530575,-0.11336335430245337,-1.5652088272693037,1.6237416777319937,-0.008588814266718394,-0.1866483706859392,-1.5230288036168456,0.09452431083750933
235,0.2785401223430257,1.3054174004778725,0.5095882961267721,-0.42743716401388865,-1.666108654933736,0.7626036499059899,0.46308567126831063,-1.784869866821553,0.9360525533140107,-0.3768720076667595
236,1.4535061116145578,0.6616140838580139,-0.27077578179703043,-1.5033193936174813,-0.3410250200580963,0.8496196448933176,-0.8258423319154714,1.2021346362844416,0.22357650065030357,-1.4494884499125915
237,1.5736404462196876,0.2915457284411061,-1.4032792716531937,0.19494860676475004,-0.6568555097722877,-0.8222421675339437,1.2250604045774587,0.23717710044773505,-1.451831320410818,0.8118359829195682
238,1.195046329706491,-1.0485717795673948,1.0671705599457506,-0.06045213933600819,-1.1531929707489046,1.1184572523158247,0.03475369688424576,-1.818080968087412,0.6651519144588247,-0.00028189557148277766
239,-0.9761065949502502,1.651868922679241,0.2512423948206334,-1.1060571678132527,0.17905244526358746,0.3419024262093264,-1.8871858280457432,1.1003150837792455,0.29975218522971553,0.14521613282745682
240,0.4197259953742071,-0.4214650911120764,-1.236634782011016,-0.46482107566145064,1.7031949534103605,-1.5720760195406354,0.40639568432815504,-0.12377688756233098,-0.22611834817754511,1.5155755709523573
241,-0.48283114869502514,-1.2599830144353479,-0.524165099968898,1.5427391541503415,0.7242401089489178,0.39638132013080773,-0.15608059914116912,-0.262724667035835,1.5521929963124605,-1.5297690502662638
242,-1.4811872914664603,-0.7313245843855826,1.3750313343809266,0.540909335295189,0.2965712061759033,0.10690233632535633,0.003962297412580292,1.7558430965686185,-1.2190743017049825,-0.6476334286015735
243,-1.3038195031787791,1.5705712426357095,0.43230560875538904,0.09887513248460574,-0.7979324806969251,-0.09292951843080627,1.6077944809781768,-1.2802521360865493,-0.7254979498437512,0.49088512338293006
244,1.7040321783897805,0.22680338193926416,-0.20591907448974162,-1.3697862700156536,-0.3551302158236918,1.6510052176235037,-0.9810885850892683,-0.4754994276944758,0.6330818292170395,-0.8274990340567999
